,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
6112,-27.536842744627123,4.708597774653823,-2.8249016903423394,12.806537742424696,0.95956774320128,-1.8784273463553935,2.2747155972861024,158.45630070953484,3685,0.25,10.452452141013069,-9.852885828645825,0.7602096796035767,False,False
6113,-27.198573373637867,4.611920584464652,-2.797946560861333,15.066335941407436,1.359644829961706,-0.46048548595321537,2.745385496970345,63.18714654828409,3685,0.25,10.452452141013069,-9.852885828645825,0.7602096796035767,True,False
6114,-27.4275372773125,4.615171553399643,-2.848433237777209,14.45588792840827,1.3340081964998947,-0.6275026674364413,2.745385496970345,152.33164443156602,3685,0.25,10.452452141013069,-9.852885828645825,0.7602096796035767,True,True
6115,-27.853837442731574,4.700216520970747,-2.8456349790021527,13.517052261801325,1.0601270880905624,-1.2778376596022114,2.745385496970345,108.89986996077823,3685,0.25,10.452452141013069,-9.852885828645825,0.7602096796035767,True,True
6116,-27.074771803077496,4.470718281976618,-3.045926136380962,17.592650581193272,1.3785544684921534,-0.20464135538881226,2.336583859780408,114.86016894129534,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,False,True
6117,-27.556403723257137,4.716626974536244,-3.0508270770770793,13.09670186060573,1.640368460644269,-1.622288221532539,2.336583859780408,-6.883626443153844,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6118,-27.330102879812696,4.540258722522269,-2.816063954425589,13.623903898608678,0.9387538826844224,-1.2384392032196962,2.336583859780408,29.896544560005168,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6119,-27.521056700624346,4.551200376663417,-2.663110425968853,13.309312426589841,0.9435892108953936,-1.4552901595093242,2.336583859780408,5.18081818992232,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,False,True
6120,-27.373562028476872,4.5998475693286665,-2.6838548615410667,14.249046659366885,1.5726744309413982,-0.6008274997397316,2.321186934442366,51.95173086205796,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6121,-27.311836262530775,4.7440697589779175,-2.9444543662348006,13.570692554229941,1.0444383069390746,-1.2355429674858724,2.321186934442366,-41.95826667003257,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6122,-26.79870809114211,4.274203453164231,-2.899364755451454,13.350002147819364,0.8583135106361783,-1.448382228036615,2.321186934442366,138.1230154903942,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6123,-26.69364545586858,4.095254096218502,-2.699388121182178,13.655915678815974,0.8804172967170087,-1.2468495634966643,2.321186934442366,90.01406462161867,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,False,True
6124,-27.18003307639457,4.4967961855308936,-2.909714017578616,14.026304630563878,0.9627471474081453,-1.0288976903080016,2.321186934442366,67.05616142905819,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6125,-27.079759842471915,4.49886412522209,-2.7610275282994325,13.41933333001186,0.8497809393136211,-1.403636395835711,2.321186934442366,22.910907936227886,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6126,-27.643230400798654,4.640336959828641,-2.802771949417425,12.940616004479727,0.8696303015230109,-1.7651345224946775,2.321186934442366,3.6942456903716447,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6127,-27.716446021565563,4.614980684130928,-2.8229812284530125,13.542363135613812,1.6639603245799943,-1.1655940517910048,2.08333358200538,4.28982355593962,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6128,-27.384527556385997,4.593975721394932,-2.9156706512267765,13.281047789078256,0.9805517602115417,-1.4702384230597252,2.08333358200538,-67.73147542874358,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6129,-27.373843158962615,4.623092240801894,-3.0436201094228164,13.67430453252023,1.1787735212697763,-1.122247930056746,2.08333358200538,48.50334203889179,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6130,-27.189319052475806,4.554555602019405,-2.7596924894225863,13.047579028528958,0.8880505440753335,-1.6741453645665294,2.08333358200538,21.85693697023362,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6131,-27.392268465798168,4.287544213046387,-2.9830730172213444,12.88288462056609,0.8619252569015691,-1.8169154045083837,0.17476130339312862,106.86188957022114,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6132,-27.389669950849978,4.476916457349034,-2.8753109717450096,14.009459832628433,1.0429921357527376,-0.9835829399132019,1.7171868505997754,-188.51771112163624,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6133,-26.96415914608691,4.403359080459938,-3.1550821090539873,13.202259871649684,1.2310228802348055,-1.5021060324254751,1.7171868505997754,-133.51087119945623,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6134,-27.5090713572885,4.705604468604111,-2.478413413472964,13.906653742998124,1.4512807122268903,-0.8812503462471719,1.7171868505997754,-91.65639310489041,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6135,-26.911362172431772,4.150734547324501,-2.9878088057089314,13.763901329807988,0.9710075278450008,-1.143366804964753,1.7171868505997754,-155.16231205563872,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6136,-27.20615854185516,4.779472679872524,-2.660484970468976,13.174582866547706,0.9861627301713848,-1.554805850698848,1.7171868505997754,-69.40803651372062,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6137,-27.60742224542871,4.575885124682762,-2.8772731439159913,14.094662263461656,1.2443052269559676,-0.8323432480394533,1.5446963913405871,8.37962409822103,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6138,-27.629378873704976,4.757039603952837,-3.157747421574883,12.916194973889784,1.0563253249044926,-1.779553612848733,1.5446963913405871,59.06887988816743,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6139,-27.285573005950557,4.494924650774335,-2.780230035548173,13.612487031566193,1.1536938300181827,-1.176115283949837,3.359134745282322,176.8263810578528,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6140,-27.702340339824765,4.591917237409747,-2.855722858346832,13.623444961879843,1.049107122869894,-1.1967120575179853,0.7110511293671504,262.9086971957531,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6141,-26.09984470878996,3.9150940613595555,-2.861139730535633,16.578419033594344,1.4585641862181333,-0.1955851912482864,4.326728190269984,-84.11365386250145,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6142,-27.125157474173836,4.473359880578686,-2.950482642097097,14.926890976894219,1.181633294091405,-0.6344270240998193,4.326728190269984,20.38735562475904,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6143,-27.287884184522586,4.6302416341522346,-2.941351629493693,13.301303961943686,1.171614932062381,-1.4250306714815386,4.326728190269984,78.84219132995167,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6144,-26.953991987274115,4.374671877406162,-2.7856278949866753,14.077202902491848,1.6997824411357967,-0.7012639789696135,1.4312863112829837,-45.634580649426425,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6145,-27.03870323137335,4.514979066866706,-2.9712664020509947,14.331368679248733,1.0602974053614411,-0.8606616248596699,1.4312863112829837,-141.60900894648512,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6146,-26.914474712827094,4.328460309213214,-2.84066150622096,16.40535021121234,1.0139392804026648,-0.6442196450641471,1.4312863112829837,-53.279944395947496,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6147,-26.94100678484914,4.270129706223283,-2.660424421075869,14.432103208725056,1.0159325295372943,-0.8724893684329817,1.4312863112829837,-99.96406676714105,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6148,-27.318040778534495,4.641661373371306,-2.9943385685859116,13.439166805082555,0.9547573919282124,-1.3558355161238982,1.4312863112829837,4.125562120674658,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6149,-27.652667893951463,4.541358249322641,-2.543115183997841,13.434663578092366,0.8917700819218426,-1.3787503240009733,1.4312863112829837,-14.525348064880745,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6150,-27.234012951499675,4.708480300974264,-3.0448274509177513,13.52318459368133,1.0875168704256966,-1.2604727144925363,0.9016940050904915,76.1218582292313,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6151,-27.15656644150599,4.557889379395219,-2.760539619015508,14.662022993512688,1.280349310498109,-0.6014476150619732,3.2368232451017773,-48.47273011073594,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6152,-27.36160476451372,4.614205597504191,-2.7973914728972638,14.053012403209417,1.0152092516595768,-0.9834584550803918,3.2368232451017773,-98.44236311711211,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6153,-27.339063742586056,4.566830921746773,-2.978469554902831,13.140845448371875,0.8965225175397689,-1.5978199152856138,3.2368232451017773,8.614186156703,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6154,-28.086327771783747,4.65083792674668,-2.792053755362262,12.851100354677433,1.02073874380403,-1.8417188652828826,0.2612680315841758,47.40392008395975,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6155,-27.397887597012925,4.675541174573108,-2.704306381648644,13.947411964475748,1.0322783388899013,-1.017410834357362,1.0968799493995756,23.95234558161792,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6156,-27.56708019841479,4.786496513661998,-2.905906549042839,13.331887353956752,1.127882185027666,-1.4024883864615671,1.0968799493995756,-54.03402240964624,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6157,-27.47269017190794,4.354718186375773,-2.3702587431683795,13.25817744997661,0.9027229526962164,-1.5036928931858522,1.0968799493995756,98.80956643246736,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6158,-27.52919293706261,4.741357195987934,-3.0125060929717997,13.439529951640324,1.053788864888335,-1.3308591381360293,1.0968799493995756,-92.8407881296489,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6159,-27.796859115043837,4.77262266790371,-2.9472791107198324,13.46041954288989,1.3635218867178736,-1.2612376545666462,1.0968799493995756,61.70176508525401,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6160,-27.529653232848364,4.671383933876396,-2.8580852499217015,13.878807312002108,1.0652592470948157,-1.0343612423592554,1.0968799493995756,-32.34831460121495,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,False
6161,-27.503568042223215,4.667526605360152,-2.8448701668901153,13.17535474583371,1.5604501918578906,-1.5069934948965638,1.0968799493995756,-34.41446797514709,3845,0.25,10.433049894603721,-10.081598326826429,0.5450857281684875,True,True
6162,-26.857277785061463,4.199763653646892,-2.8770723970700467,18.371886865046445,1.5340045739169677,-0.020580889345421814,1.2070215346284312,24.10998048152146,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6163,-26.959775035540833,4.918497485938202,-2.868073578025069,13.371302109178167,1.1081322984655853,-1.3910584701751454,0.03471093415844198,184.77759625025578,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,False,True
6164,-26.582304577403956,4.183146079336735,-2.8867243100873465,16.81248708747317,1.5824546960453785,-0.06821499728890501,1.6053418388513898,-9.573074061214356,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6165,-26.7105331894353,4.177858866055678,-2.9885730999258966,13.794517590489273,0.7783763784180722,-1.2575008262997422,1.6053418388513898,-96.52697608902747,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,False,True
6166,-27.304659670522607,4.412370849852703,-2.875434459467824,14.470219639348494,1.7286202473200032,-0.41757186858357787,1.8175098808397987,19.748848553478638,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6167,-27.1421547322965,4.640538967007032,-2.937399406283544,14.666693286539461,1.542202436150946,-0.41908696865148154,1.8175098808397987,-59.12896442729766,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,False,False
6168,-27.28353198094091,4.43017431221281,-2.9453512454366,16.348019368544513,1.0721654268235505,-0.5977852050713828,1.8175098808397987,24.049964833606737,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,False
6169,-27.435291222102606,3.022057910368894,-3.0803555289085827,12.84632193525446,0.5904404290292744,-1.9029884367583043,0.5784091950034291,-194.5180457619116,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,False,True
6170,-27.00413448265506,4.379568985529322,-2.8276842278259693,15.53741421145798,1.3198047826422281,-0.43391529919558225,0.3817464901720199,-90.67438252033128,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6171,-27.407105175894788,4.412575972159806,-2.773342492753646,14.466546457162305,1.5660919879806103,-0.4907096709367232,0.3817464901720199,-28.053342032187857,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6172,-27.374419791974162,4.357724616355628,-2.785590208148894,13.938086149655456,0.9240360419230799,-1.1003584507683892,0.3817464901720199,-10.070467100758833,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6173,-27.384743496581706,4.694505365908327,-2.4681532504025894,13.751616304520605,1.1757831634702698,-1.081594063975868,0.3817464901720199,78.38378864420201,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,False
6174,-27.545460889620244,4.607624766388991,-2.9628737136852625,13.941185747908337,0.9977719783660658,-1.052651071816296,0.3817464901720199,-144.8121829228878,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6175,-27.347846267871557,4.398752381586256,-2.934279149843261,14.64528645188758,1.2473912550184216,-0.6417651575438065,0.3817464901720199,25.716405054570032,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6176,-27.81126848612714,4.617632419474579,-3.158239800587348,12.859556200952081,1.082773637230727,-1.8458210791941077,0.3817464901720199,117.06160644146212,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6177,-27.248078060302824,3.1047595612408507,-2.987438598375397,13.171320325566244,0.6380020876355942,-1.660393536632707,5.5474886982517395,-248.58546303701007,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6178,-26.874456997687844,3.7905343777639757,-2.849068188525707,13.257034636608783,0.7384642619935265,-1.5659582086242825,0.8526340113793167,-201.6654228280495,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,True,True
6179,-27.22534268325659,4.678082812627492,-2.809873957638847,14.370051796519205,1.1305018987018896,-0.8051972679515391,3.352686652599984,-129.10419089468405,3991,0.25,10.418297871054895,-9.79117648736249,0.7115914225578308,False,True
