,rho,T,Z,N,b,EW,chisq,dv,gal_ids,r_perp,mass,ssfr,kappa_rot,train_mask,trans_train_mask
15325,-27.937706022797666,4.495983193332564,-2.3983511418758168,13.051626168082585,0.9280929923435646,-1.4189943702465817,1.7622022644417454,93.08427479982493,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15326,-28.309744529046448,4.729559202518802,-2.560501902310543,12.952711590222508,1.0427941619274295,-1.4788635649243438,1.7622022644417454,35.80876888015928,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15327,-28.48141268289229,4.772671738804071,-2.3746276810461326,14.822467793063685,1.2689207368144033,-0.4779017782024243,1.7400687360939942,40.142075491026844,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,False,True
15328,-28.07681224892659,4.84218260398586,-2.3685470703590896,12.8930697884129,1.1373745785333407,-1.5207041770948098,1.7400687360939942,-16.121685388882725,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15329,-28.46065309186422,4.7364146918585615,-2.1606775464445858,12.943806286266538,1.0351226606323,-1.4906657121408253,1.268521412216578,143.98281128816916,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15330,-28.142114049127986,4.859198053837753,-2.8954121334790597,13.94206106956033,1.341098032390581,-0.6819548529854379,2.4006266430386827,-41.89021893561403,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15331,-28.234536124399675,4.679660721113088,-2.72257440717344,13.295958429603283,1.1521006604616573,-1.1839353908130088,2.4006266430386827,8.490283683386679,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,False
15332,-28.240235560307863,4.838442057208604,-2.9372391492948284,13.100337044463842,1.3405630061675609,-1.3376011608200202,0.3087379819249807,-126.39880606148563,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15333,-28.24831753248409,4.985817873635056,-2.8829925460676957,13.426300957116824,1.1541545247867933,-1.0807547368000607,2.2036497200320646,-27.994459517428368,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15334,-28.462272526243,4.941452016994006,-2.3148627081879125,13.520899114196927,1.1303458642121358,-1.0249480738456673,0.20229405013500082,123.51820930580652,1376,0.75,10.81825062609925,-10.529618763855607,0.6017634272575378,True,True
15335,-28.396835811828,4.9531119285910785,-2.5651489136877452,12.992585561890793,1.4666721650199648,-1.3948148332347865,1.067543002853405,-7.985815116975573,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,False,False
15336,-28.61171336660657,5.046036848971736,-2.264657518192397,13.160972116998973,1.1743574484405652,-1.26911981162183,1.067543002853405,55.3201979954556,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,False,True
15337,-28.62703315505266,4.705128279896386,-2.6825463130054015,12.808220499044257,0.9993903326656934,-1.5934806310169636,1.067543002853405,85.47075110214791,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,True,True
15338,-28.63044876978748,4.674870750740349,-2.3489554498189578,13.050119135846256,1.0271278389953458,-1.3874162650866964,0.5138754056158624,134.52831178539964,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,True,True
15339,-28.201268765868818,4.6585460295885435,-2.767888461944181,13.886871047603925,1.2306106855869456,-0.7553671356510379,0.9115739894063322,-37.70813469654058,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,True,True
15340,-28.574178124803215,5.11507319243353,-2.181117299463445,13.190856101467356,1.1491947237828204,-1.2505201370664492,0.9115739894063322,-0.705424558800587,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,False,False
15341,-28.30583879979943,4.621670760508859,-3.312007391887856,13.151362773917002,1.201914995237199,-1.2737650436132826,2.348479165795636,-4.480534442029239,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,False,True
15342,-28.17867131159111,4.920304933894073,-2.5823277335374244,12.8560111760395,1.2004308454714143,-1.5434288737811521,0.6791647427804852,-29.57043175265244,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,True,True
15343,-28.22162267125153,4.85939758670519,-2.7585264878156766,13.541558365237247,1.1787923121908783,-0.9818466868020211,0.04553254371850584,45.25819809573659,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,False,True
15344,-28.41565979385489,5.045920180568996,-2.7789688646714095,12.840234505195939,1.3264479498112558,-1.5439331693053429,0.27570995178157814,43.31871635416064,1223,0.75,10.854791148873915,-10.185440865074325,0.587856113910675,True,True
15345,-28.252155590002367,4.705098547364923,-2.2632907951740124,13.139439256120145,1.0420120955426102,-1.3172587656869004,1.0875376398744858,39.489007876764845,765,0.75,10.989129958924917,-10.25946899878879,0.32981348037719727,False,True
15346,-28.183065178165975,4.935199254603032,-2.533264521719329,13.549305472286338,1.1279618860717082,-0.9965897511239287,0.16809331364270969,65.66876647460413,765,0.75,10.989129958924917,-10.25946899878879,0.32981348037719727,True,True
15347,-28.532111754622765,5.169094440915855,-2.660163895223033,12.962768285877612,1.279145896632762,-1.436035685699475,0.16809331364270969,26.059124850140506,765,0.75,10.989129958924917,-10.25946899878879,0.32981348037719727,True,True
15348,-28.20410435858779,4.6046827537453305,-2.306449254209223,13.183040239346036,1.0746522057875172,-1.2775234773285777,1.0359346736190251,-86.09670300572543,765,0.75,10.989129958924917,-10.25946899878879,0.32981348037719727,True,True
15349,-28.094253128013893,4.809104312685802,-2.5976613866886535,13.273021681184352,1.4855735584314889,-1.1649504256925498,1.4945037793840925,24.001300417976836,1308,0.75,10.834595438289979,-11.662883475125433,0.43034040927886963,False,True
15350,-28.314939032693726,5.178627689124088,-2.817264273411422,12.977309785289288,1.2446758682375216,-1.4371168295234995,1.4945037793840925,-57.083638417336715,1308,0.75,10.834595438289979,-11.662883475125433,0.43034040927886963,True,True
15351,-28.43358225330295,5.173316284661136,-2.4967445345908543,13.24774041110936,1.2183285373066717,-1.2108532776953091,0.058987457107834,114.27387608860863,1308,0.75,10.834595438289979,-11.662883475125433,0.43034040927886963,False,False
15352,-28.224684282368376,4.831228834972734,-2.2564369312324435,13.78874290219065,1.0901323637275893,-0.8906198224648334,0.5825814271249905,11.61275930651118,1308,0.75,10.834595438289979,-11.662883475125433,0.43034040927886963,True,True
15353,-28.180944391144397,4.870096651602383,-2.972962224264561,13.845692582350933,1.537379802375914,-0.6719053449276601,0.5825814271249905,-61.3129190149848,1308,0.75,10.834595438289979,-11.662883475125433,0.43034040927886963,True,True
15354,-28.081593611471725,4.572955868652068,-2.2824077920302686,13.605814653086236,1.010137365000482,-1.0272670884207928,0.5825814271249905,52.48422487527205,1308,0.75,10.834595438289979,-11.662883475125433,0.43034040927886963,False,True
15355,-28.014764166858523,4.52483712452458,-2.509344084249297,13.56156349502268,0.9583242940034177,-1.074602825027188,0.5825814271249905,-42.19842602803055,1308,0.75,10.834595438289979,-11.662883475125433,0.43034040927886963,True,True
15356,-27.8474985456613,5.045654357012469,-3.045618538184027,13.418750508498478,1.3124689104375702,-1.0511466022084452,1.4975644404218122,4.1227782580795065,1000,0.75,10.910928173474451,-10.870337408141197,0.46201837062835693,True,True
15357,-28.631780698832163,5.173643034222683,-2.083101232618037,13.37234062745818,1.2015038188536364,-1.1131993001668699,0.175039115035918,-51.56898550294818,1000,0.75,10.910928173474451,-10.870337408141197,0.46201837062835693,True,True
15358,-28.067138934063053,5.106858054134454,-2.224619124844723,13.624911831360704,1.1815106938190583,-0.9413137655102979,0.13404400714014295,98.60302308810878,1000,0.75,10.910928173474451,-10.870337408141197,0.46201837062835693,True,False
15359,-28.148272141253916,4.677420890989414,-2.2967611743141485,14.165352612571041,1.3578777805272209,-0.5680456666139164,2.0296610871478555,31.310717505272805,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,False,True
15360,-28.196881687964083,5.042607946423188,-2.545274000635159,13.486133171791993,1.1531448789997998,-1.0392152980031903,2.0296610871478555,-16.067325047751183,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15361,-28.19489568585827,4.578706664125156,-2.4674714050033435,12.906215800518664,0.8734848799581286,-1.5471635695757018,2.0296610871478555,73.74023804112903,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,False
15362,-27.989707947328494,4.9633554979797285,-2.6803229154817636,13.348419252596283,1.4072928495031547,-1.1027834688274945,0.32425011091874956,54.93500864725138,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15363,-27.989422167630185,4.9619943174866,-2.818543756125622,13.156038383784761,1.0690327356333733,-1.3072290033624858,0.32425011091874956,44.754685589069595,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,False
15364,-28.11579849703588,4.922601805261276,-2.4358058285180313,13.753760739432648,1.3095678927364476,-0.8119478925499589,3.7626206526348795,-68.00351868431471,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15365,-27.87021714380464,4.382690254719895,-2.305590643507969,14.192983098267993,1.2943210704173804,-0.5998872679546501,2.7192860732092905,24.966556881322504,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,False
15366,-28.374674807043107,4.769130622634952,-2.461443755982275,13.900179176126072,1.2181766102372997,-0.7661312700339926,2.7192860732092905,69.67984960613103,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15367,-28.49125973464269,4.793804611795337,-2.302652444066978,13.627916535059981,1.1018872517313971,-0.969562081252468,2.7192860732092905,163.9346864940776,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,False
15368,-27.942148342087606,3.9894723697335994,-2.208669088250914,13.27061737698326,0.7004915923337885,-1.36673259206909,2.7192860732092905,4.097976278029819,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15369,-28.63480789404982,5.060817413053243,-2.277897197055138,12.99896288204246,1.3330491876367754,-1.4080014909620502,2.7192860732092905,136.69216682639671,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,False
15370,-28.678096916355386,4.864291962851755,-2.3028335086204548,12.901091210239159,1.1032796122415423,-1.5165015590674584,0.49566212509001983,79.60514178000449,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15371,-28.93118230260327,4.739715654789027,-2.2175267573281023,13.100520311367836,1.0428510707187484,-1.3612508453998682,0.29846820645098193,-102.08738215815629,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,False
15372,-28.640674527977307,4.983076628652098,-2.2284209525359575,13.263810386717216,1.1239865015796342,-1.2155907705679219,0.0879424214605286,13.571638333391547,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,False,True
15373,-28.46245380799316,5.104402705132741,-2.3762020134775588,12.847162870556255,1.2120581292781085,-1.56588840007057,0.11495092014228922,35.4496395399251,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,False
15374,-28.47968368040646,4.71750880371091,-2.2542894193534218,13.279418350004278,1.0254765224109958,-1.2243607199416533,0.38077975191306207,35.358688319821795,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15375,-28.423943385562936,4.898338561236119,-2.636359614840684,13.861171034157204,1.2193522377576138,-0.7852326912382602,2.0124423183912605,-0.34276556079657894,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,False,True
15376,-28.099137207308054,4.678704933620029,-2.16864686242179,13.295508415023841,1.0475190248044561,-1.2060863657856857,2.0124423183912605,36.91798559006111,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15377,-28.479949698102725,4.724897150910842,-2.129635029595661,13.661262720723638,1.0423008090935166,-0.9787609340466524,0.4752600908716762,198.4118059292373,1521,0.75,10.787859468709968,-11.140842059535741,0.40450534224510193,True,True
15378,-28.502772203772054,4.938909706409406,-3.301683193075516,12.880573011662275,1.4201573730682757,-1.5250376771891925,0.2472162285323759,195.2621662632464,808,0.75,10.970856043492823,-11.679183297761933,0.4160228669643402,True,True
15379,-28.515885011158595,5.000855014214797,-2.3279007921848924,13.089878674591812,1.1395990806643497,-1.3431249329340498,0.07155733002167632,-59.06857992607911,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15380,-28.43945703836497,5.074618754444166,-2.270158703536366,13.434531531523959,1.1160734583562284,-1.0760700034185302,2.291631155405057,97.84972941268643,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15381,-28.36926810498024,5.001449687327446,-2.7915252168752547,13.109147544853073,1.2873444666806626,-1.307783828832607,2.291631155405057,148.2375261594634,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,False,True
15382,-28.76753053304249,3.620417078294203,-2.4044890119160787,13.135300322795352,0.7619600931373793,-1.4026457249229323,1.7774874496980255,57.27338777341083,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,False,False
15383,-28.76753053304249,3.620417078294203,-2.4044890119160787,12.972179646255835,1.640862667637739,-1.457069120487862,1.7774874496980255,57.18294034407063,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,False,False
15384,-27.74618060883567,3.9845435322164904,-2.3494972819164377,13.323419433114136,0.8425379684623013,-1.2532498446156397,1.5733403876345229,86.09632307615357,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15385,-27.41029026663704,4.909683128997526,-2.271013868359839,13.366980186085947,1.1351814392991542,-1.1186950231823087,1.5733403876345229,138.2190530859889,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15386,-27.721436073599047,3.5798854132377764,-2.312950470774315,13.026205032415733,0.6863078516319793,-1.503137289784404,1.5733403876345229,110.19238949269584,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15387,-28.115203910006134,3.976184634898552,-2.559201061830658,12.800588996220256,0.7457395523516589,-1.643907322271308,1.5733403876345229,57.124598560418235,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15388,-27.520260716513125,5.0570053665457335,-2.7294488683955427,13.951637569824413,1.1836078314381462,-0.7563623208166153,3.276169703805974,350.8776233580438,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15389,-27.855785196461152,4.445163654511706,-2.271782461153017,13.913890842034558,1.0762821816346864,-0.8389488793013347,3.276169703805974,283.0470222055519,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
15390,-27.341453464880793,4.3375005340968995,-2.38468227680376,13.833864320955893,1.1181263768537895,-0.8446758837864891,3.276169703805974,243.4393437340459,1607,0.75,10.768455579075013,-11.450341202008389,0.36908844113349915,True,True
